timestamp,mean_voltage,std_dev_voltage,mean_current,std_dev_current,label,kondisi
2025-08-11 12:22:56.967,111.34,0.25737996123327883,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:22:52.748,111.01751020529498,0.2736434928949824,0.019915146317256195,3.64371816045219e-18,3,Busur Api Konstan
2025-07-25 01:37:42.457,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-05 19:25:08.702,150.48430478007174,140.90948969167707,0.026956232409328516,0.024909377057991018,2,Inisiasi Busur Api
2025-08-05 12:07:50.977,327.1494396130457,0.06095156742109623,0.061258675000722886,1.4831903717705734e-17,1,Normal
2025-07-25 00:54:01.140,0.00011013229577357623,0.00011716543473175619,1.597599169595432e-06,2.2168188393540644e-06,0,Off Contact
2025-08-11 12:23:45.119,109.74000000000001,0.17397317800933046,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-05 19:22:31.310,96.951,69.6986566824163,0.006,0.00966091783079296,2,Inisiasi Busur Api
2025-08-11 12:25:37.735,108.4040020057414,3.270501539949671,0.019817630037604766,3.60382326412921e-18,3,Busur Api Konstan
2025-08-05 12:08:40.074,323.87450006124277,0.09435304613384816,0.05851619612895387,1.4298541488716715e-17,1,Normal
2025-08-05 12:11:29.218,323.29076912133337,0.20822510876677366,0.059475890076780565,1.459211677778717e-17,1,Normal
2025-08-11 12:27:15.157,246.92581731098022,119.76242080916579,0.060121708738436475,1.4688230372572377e-17,3,Busur Api Konstan
2025-08-05 19:25:56.102,169.52549504287015,0.021893206103171456,0.03058904785843467,7.478251051850976e-18,2,Inisiasi Busur Api
2025-08-05 19:25:35.821,169.7762187744681,0.0565366793231203,0.029695170667017018,7.255655286842143e-18,2,Inisiasi Busur Api
2025-07-25 00:32:33.018,7.510268068190223e-05,1.625279646762567e-05,1.3907259291414308e-06,1.0264193771346004e-06,0,Off Contact
2025-08-05 12:06:54.722,331.669,0.014491376746176258,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-05 19:25:51.921,171.11840843719756,0.0534173949360297,0.0297662519974026,7.245032996943932e-18,2,Inisiasi Busur Api
2025-07-25 00:10:58.693,4.082527557144719e-05,0.00025600845382687946,2.7157883719537346e-07,2.2988981236192503e-06,0,Off Contact
2025-08-11 12:26:41.965,145.5331296282976,0.22067404731128026,0.026923820390882328,0.0048187806846575545,3,Busur Api Konstan
2025-08-05 19:25:33.982,171.13934018702093,0.05039394073785426,0.030665914834809297,7.452968897110589e-18,2,Inisiasi Busur Api
2025-07-25 01:48:43.361,0.00010037878154636364,0.00010920554114388018,5.655527624024238e-07,1.5654546599591122e-06,0,Off Contact
2025-08-05 19:25:18.750,238.7339798754508,82.20125414381633,0.03540267750325855,0.012321234836335064,2,Inisiasi Busur Api
2025-08-11 12:27:59.116,110.4311634913696,0.12596732405131378,0.01990624087624035,3.642027775444965e-18,3,Busur Api Konstan
2025-08-05 19:22:37.471,61.51252788883101,75.2349218219751,0.01984846545428224,0.016212300023537827,2,Inisiasi Busur Api
2025-08-05 12:08:06.391,329.4929736361804,0.10833334480613545,0.05975085208943581,1.4554958869775125e-17,1,Normal
2025-07-25 00:32:12.057,1.8849622944847662e-06,2.6032183877122073e-05,1.4452270878279104e-08,4.7209057769712735e-07,0,Off Contact
2025-08-05 19:27:45.111,162.573,85.87496117417851,0.027000000000000003,0.022135943621178655,2,Inisiasi Busur Api
2025-08-11 12:22:47.788,111.07092055797926,0.30672546960922786,0.020256623793540023,3.675808298395465e-18,3,Busur Api Konstan
2025-07-25 00:32:22.968,6.185563569779244e-05,2.1566877093361858e-05,4.0011966130113096e-07,1.6614061307833062e-07,0,Off Contact
2025-08-05 19:24:48.710,138.87656522476533,64.74432048778871,0.027072373481801203,0.025109108335493936,2,Inisiasi Busur Api
2025-08-05 19:27:18.771,201.6510055967677,68.1483548389676,0.036605845888991434,0.020884349864193963,2,Inisiasi Busur Api
2025-08-05 19:27:33.960,87.46640373129982,120.9545285878205,0.019769298218060106,0.02792310511152788,2,Inisiasi Busur Api
2025-08-05 19:25:18.021,300.83080920917615,67.54270249267975,0.04688264680983325,0.015119077994122812,2,Inisiasi Busur Api
2025-08-05 19:23:59.871,178.5725201494644,82.17632704126282,0.023856955907924953,0.012555025099340303,2,Inisiasi Busur Api
2025-08-11 12:24:16.012,108.9766620319099,0.15436168640294137,0.020076883389747356,3.6781955029257534e-18,3,Busur Api Konstan
2025-08-05 19:22:30.222,108.65460605495637,76.3220766111723,0.010086656672439845,0.01340572088948086,2,Inisiasi Busur Api
2025-07-25 00:32:07.544,5.1310579817608275e-05,0.0002703232292999237,1.4063174636718338e-06,4.830610516834395e-07,0,Off Contact
2025-07-25 00:43:01.255,9.958153947902292e-05,6.067002947652968e-05,1.4033699701251907e-06,1.091933900395313e-06,0,Off Contact
2025-08-05 19:23:05.721,161.4248223336093,0.0839837106486656,0.02952255127615078,7.161656057764475e-18,2,Inisiasi Busur Api
2025-07-25 01:15:31.421,0.00016846675772263868,9.844808650383005e-07,5.012341077902127e-07,1.3892987302109902e-06,0,Off Contact
2025-08-05 12:06:36.551,330.9041327900791,0.04519236775083641,0.05953752564845267,1.450795796582243e-17,1,Normal
2025-08-11 12:23:35.208,110.16499999999999,0.15508062419271149,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-05 19:27:46.760,117.26235564194248,158.10103067085018,0.017870938924798817,0.025144957357498107,2,Inisiasi Busur Api
2025-07-25 00:31:54.962,8.244595914915345e-06,0.00014225951977899767,3.311642658558212e-07,1.0693311796480309e-08,0,Off Contact
2025-08-05 19:24:38.142,124.91780825964926,102.48071410909306,0.02456521463029319,0.026937714106359024,2,Inisiasi Busur Api
2025-08-05 19:22:46.494,97.98400849227552,69.66576872071167,0.006087963470704159,0.009819826107370477,2,Inisiasi Busur Api
2025-08-11 12:23:24.157,109.84449592408563,0.10189463899190115,0.020027081127290167,3.658378605464923e-18,3,Busur Api Konstan
2025-08-11 12:27:49.125,125.99410622516203,15.435736284245081,0.02228535273855467,0.004280869403556511,3,Busur Api Konstan
2025-08-05 12:07:08.466,331.236,0.08996295533903392,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-07-25 01:27:06.080,0.00011567619824643116,5.916473985157516e-05,1.3880900323792782e-06,7.937045795022385e-07,0,Off Contact
2025-08-05 19:26:08.582,167.43101024884183,0.15215061508031683,0.029202698949133674,7.110838962226279e-18,2,Inisiasi Busur Api
2025-07-25 00:43:15.319,8.782055654366452e-05,7.841701737244763e-05,2.704635087305567e-07,1.6872257734587722e-07,0,Off Contact
2025-08-11 12:24:39.362,109.81319046361784,0.030414838313723002,0.020153997667911847,3.686963026178503e-18,3,Busur Api Konstan
2025-08-05 19:26:38.410,208.1159291399249,100.5073305784261,0.03863097254461844,0.015130083995247371,2,Inisiasi Busur Api
2025-08-05 12:06:20.071,343.9008495445633,0.04945972037743129,0.06123585759416474,1.492963855514025e-17,1,Normal
2025-08-05 19:25:10.502,111.87636611572692,96.96544852578383,0.021351700297325006,0.016470238695020276,2,Inisiasi Busur Api
2025-08-05 12:11:43.491,324.63707748344495,0.2332568164883148,0.059847140015699234,1.455116866241902e-17,1,Normal
2025-08-05 12:07:22.023,324.10879890783997,0.1178331471999111,0.059350879688675744,1.4498950330489827e-17,1,Normal
2025-07-25 00:21:42.108,0.00010879334586290749,7.204568950760697e-05,1.0594214070820565e-06,4.282543975168632e-07,0,Off Contact
2025-08-11 12:25:01.616,106.73863730284637,0.06688865655331466,0.02024901199360917,3.717161671273028e-18,3,Busur Api Konstan
2025-08-05 12:06:14.567,333.105,0.07153087911291761,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-05 12:12:09.719,331.0971723917121,0.44139173951653926,0.059906187204569285,1.4607276436007983e-17,1,Normal
2025-08-11 12:23:20.122,110.61354474208478,0.1889415907979757,0.02008910268116615,3.671685591175263e-18,3,Busur Api Konstan
2025-08-05 19:25:04.150,124.173,105.6160667543848,0.022000000000000002,0.017511900715418263,2,Inisiasi Busur Api
2025-08-11 12:22:15.369,149.2450803860427,2.7701010533915404,0.029990403680917058,7.317069166309758e-18,3,Busur Api Konstan
2025-08-11 12:26:53.287,107.45627612542603,0.15450595471179432,0.02014838263895685,3.7016517616207795e-18,3,Busur Api Konstan
2025-07-25 00:21:25.918,3.884799067714809e-05,9.242684025950717e-05,6.5410233595394e-08,1.278434957965715e-06,0,Off Contact
2025-08-05 19:23:36.212,246.37135474587566,15.830498041727305,0.03331807497659878,0.0048685025506517285,2,Inisiasi Busur Api
2025-08-05 19:24:28.782,114.52187627271445,99.61155597487178,0.021843584398551465,0.017462443210899518,2,Inisiasi Busur Api
2025-08-05 19:27:48.599,118.221,97.92779556047063,0.027000000000000003,0.02496664441476534,2,Inisiasi Busur Api
2025-08-05 12:11:27.201,325.42817063461956,0.08497213371045698,0.05975775673926928,1.4569120040958108e-17,1,Normal
2025-08-05 19:22:47.400,115.352,93.5336373005277,0.006,0.00966091783079296,2,Inisiasi Busur Api
2025-08-11 12:22:28.323,120.67964994059325,9.045686030667634,0.020136078092018186,3.680649032312429e-18,3,Busur Api Konstan
2025-08-05 19:25:27.201,174.37894787694404,0.11176451455012719,0.0303672014459356,7.423825011731148e-18,2,Inisiasi Busur Api
2025-08-11 12:22:43.756,111.58452713922412,0.16715127501089777,0.020071982887035926,3.674394410093784e-18,3,Busur Api Konstan
2025-08-05 19:22:40.330,86.12776497309945,74.04588478262744,0.01474236990987273,0.013394031410255875,2,Inisiasi Busur Api
2025-07-25 01:37:31.348,6.944984102480512e-05,2.4959247607438336e-05,1.4904928657368933e-06,1.8162665001339956e-06,0,Off Contact
2025-08-05 12:08:09.502,328.692207240485,0.016294573461648205,0.05968682801640679,1.448871592663221e-17,1,Normal
2025-08-11 12:27:28.533,107.2637480451047,2.4711627948266575,0.02025935084139729,3.6618930194440255e-18,3,Busur Api Konstan
2025-08-05 12:11:22.083,325.5918614614092,0.35833949219905714,0.06023924705494231,1.4731916308508942e-17,1,Normal
2025-08-05 12:10:51.661,327.439,0.14828276291522652,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-11 12:27:19.812,130.60331673913544,9.204971746754362,0.02176259441092978,0.004175013414833405,3,Busur Api Konstan
2025-08-05 19:23:32.360,309.1969337792221,19.78616683592871,0.02922670525482708,7.116178197497436e-18,2,Inisiasi Busur Api
2025-08-05 12:08:16.478,330.02880552016006,0.13207376482989694,0.060592570100358296,1.470468974787264e-17,1,Normal
2025-08-05 19:22:51.042,79.7830188950241,74.13478663824725,0.008993918465367819,0.014475613718338675,2,Inisiasi Busur Api
2025-08-05 12:11:06.705,329.7356033459563,0.004857087298038204,0.060003502713226596,1.4593405744023478e-17,1,Normal
2025-08-05 19:24:51.403,154.249264543821,135.45718947562366,0.021059470454391143,0.02196134581657887,2,Inisiasi Busur Api
2025-08-05 12:07:58.133,329.04685750933953,0.10900664065928113,0.06056906068745426,1.4821444372635856e-17,1,Normal
2025-08-05 19:23:24.651,125.44065768216562,89.66833065340717,0.018014167959379632,0.015422378310687986,2,Inisiasi Busur Api
2025-08-05 19:25:47.890,172.50848144507037,0.6783406437379458,0.029867873115896264,7.273575547277574e-18,2,Inisiasi Busur Api
2025-08-05 12:08:58.052,334.0358284340131,0.10843408008969417,0.06028970515910559,1.4743788977841795e-17,1,Normal
2025-08-11 12:27:50.787,108.91099999999999,0.4020903712682837,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-07-25 01:37:52.716,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-11 12:24:56.234,109.224,0.22515180064421378,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-05 12:07:34.869,332.40592909823494,0.02521141772568116,0.05998164877092997,1.4610259675635182e-17,1,Normal
2025-08-11 12:25:34.955,108.73899999999999,0.0983700496424951,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:25:04.197,109.005,0.18739441471576881,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-05 12:08:16.478,330.9710333398128,0.13185070922117273,0.06144497103925868,1.4882825861572e-17,1,Normal
2025-07-25 01:04:59.627,1.1036475929185985e-05,0.00017782027275658476,5.521245847298429e-07,7.333913709141179e-07,0,Off Contact
2025-08-11 12:24:42.335,108.78263488191048,0.20835857696203539,0.02015151476868058,3.6845389133074e-18,3,Busur Api Konstan
2025-07-25 01:04:37.327,3.461469439524014e-05,3.885692467522707e-05,1.4625303826914445e-06,5.41133465270806e-09,0,Off Contact
2025-08-05 12:11:58.161,326.87300000000005,0.020575065816016168,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-07-25 00:32:07.069,7.094518171390395e-05,1.895816165987434e-05,4.2930222451725997e-07,1.5811907020321334e-06,0,Off Contact
2025-07-25 01:26:31.220,0.0002344419387763796,9.119399468116645e-05,9.564671437396101e-07,1.2363821284064559e-06,0,Off Contact
2025-08-05 19:23:02.610,157.37822553898937,0.13687902934564103,0.030255565575578423,7.369725588084892e-18,2,Inisiasi Busur Api
2025-07-25 01:48:58.187,4.927839739235272e-05,0.00011299758707844161,1.348927506119083e-06,2.961395798337102e-07,0,Off Contact
2025-08-05 19:25:20.952,171.923,0.16760071598892623,0.030000000000000006,7.314236392868128e-18,2,Inisiasi Busur Api
2025-08-05 12:12:04.944,322.7255605468513,0.11561650740279901,0.05960975976901853,1.4543537680477144e-17,1,Normal
2025-08-11 12:27:26.126,129.4588903560585,10.773288200940843,0.02045330644231029,3.767434939586473e-18,3,Busur Api Konstan
2025-07-25 01:26:39.600,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-05 19:23:11.040,53.21201743460173,46.16034474174796,0.009044295134089254,0.011972600946085415,2,Inisiasi Busur Api
2025-07-25 00:54:12.304,5.292999339436693e-05,9.502788527207305e-06,6.560347582406549e-07,8.898569517854946e-07,0,Off Contact
2025-07-25 01:37:49.510,4.2963497852750875e-05,5.843011899748824e-06,5.106632027225022e-09,1.1569413972294712e-06,0,Off Contact
2025-08-05 19:27:27.391,172.12936208003856,144.45641942689974,0.042381095367394386,0.024200517761565357,2,Inisiasi Busur Api
2025-07-25 01:05:25.021,0.00011283513375107777,0.00015732129395617072,8.276575097351986e-07,6.485467476329978e-07,0,Off Contact
2025-08-05 19:25:41.131,166.3692020478753,0.040577236546835115,0.029458738189100914,7.154097617327167e-18,2,Inisiasi Busur Api
2025-08-05 19:28:20.070,118.92153064324512,90.75282075758203,0.009119449830154325,0.014633346953502914,2,Inisiasi Busur Api
2025-08-11 12:28:00.214,109.849,0.16168900189355132,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-07-25 01:16:00.178,4.039404160683045e-05,5.81443086342757e-05,4.865856697006532e-07,1.0079622349136378e-06,0,Off Contact
2025-08-05 19:24:57.550,168.62538565255912,105.06963847252514,0.018474926918274803,0.01801101116161202,2,Inisiasi Busur Api
2025-08-05 19:24:32.081,132.27307539133486,143.91071019171423,0.005961082414751554,0.009570303786794548,2,Inisiasi Busur Api
2025-08-11 12:25:42.927,125.60983523861304,14.333876536063924,0.019960209196031076,3.652310867707518e-18,3,Busur Api Konstan
2025-07-25 00:43:00.932,4.0810083916022064e-05,0.00022468893339846053,8.610879101735704e-07,8.545252270666157e-07,0,Off Contact
2025-08-11 12:22:04.712,147.82999999999998,0.04714045207910049,0.028000000000000004,0.004216370213557839,3,Busur Api Konstan
2025-08-05 12:06:21.358,336.7325429244515,0.02683586718618633,0.058357271083353965,1.4305770685969853e-17,1,Normal
2025-08-11 12:25:49.243,130.42300000000003,0.01702938636592371,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:23:45.697,110.21756840040257,0.06438932965959866,0.020411087676771637,3.720415237942565e-18,3,Busur Api Konstan
2025-07-25 00:54:27.423,9.900137139031394e-05,9.469827656173482e-05,1.1575196058099577e-06,6.601478673364759e-07,0,Off Contact
2025-07-25 01:37:42.771,0.00018338965460243755,7.548661965719211e-05,4.427331984464883e-08,1.3393265894799996e-06,0,Off Contact
2025-07-25 00:54:24.725,5.8616580039278336e-05,3.998990621311371e-05,5.24662407066803e-07,3.0170000890173554e-07,0,Off Contact
2025-08-05 19:27:58.100,153.20600000000002,122.13414102716918,0.044,0.017126976771553504,2,Inisiasi Busur Api
2025-08-11 12:26:21.751,202.60077539792655,86.28595081060918,0.035404293083159226,0.01246143089052592,3,Busur Api Konstan
2025-08-05 12:07:06.469,331.478,0.23040061728311417,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-11 12:27:39.836,97.53467674051866,34.576454123800175,0.02016613879221516,3.686428844281821e-18,3,Busur Api Konstan
2025-08-11 12:27:20.186,121.91263617971818,9.444078400254334,0.01983209816519652,3.6191845393731554e-18,3,Busur Api Konstan
2025-08-11 12:26:02.032,130.337,0.00948683298049651,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-07-25 01:26:44.819,8.125457701219858e-05,5.377681903684838e-05,2.4945094593007223e-07,1.3771809365045612e-06,0,Off Contact
2025-07-25 00:21:51.056,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-11 12:24:26.109,109.68149017170737,0.10282728284772077,0.019459639143293118,3.587339584750906e-18,3,Busur Api Konstan
2025-08-05 12:12:08.431,326.06699999999995,0.24445176756706466,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-07-25 00:53:59.648,4.7548474118944286e-05,2.9003780305390187e-05,4.2262861719256593e-07,6.059900460849119e-07,0,Off Contact
2025-08-05 12:07:36.482,331.41131071220036,0.5040700581008507,0.059907538381064905,1.461542827796807e-17,1,Normal
2025-08-11 12:25:09.192,111.003864411955,0.17150447100481467,0.019710521687968188,3.613272149667271e-18,3,Busur Api Konstan
2025-08-05 19:22:52.882,45.284000000000006,72.80607761566185,0.012,0.010327955589886445,2,Inisiasi Busur Api
2025-07-25 00:43:02.067,2.346205699574138e-05,4.9190244750620515e-05,4.794929673992433e-07,5.532512199847836e-07,0,Off Contact
2025-08-05 19:24:46.321,133.8473826538634,137.31651132148545,0.0160458919379094,0.018425433910272307,2,Inisiasi Busur Api
2025-08-11 12:22:14.424,149.292,1.4914556647785457,0.027000000000000003,0.004830458915396479,3,Busur Api Konstan
2025-08-05 19:24:03.361,113.83399999999999,91.41913927983934,0.024,0.02633122354417533,2,Inisiasi Busur Api
2025-07-25 01:05:18.027,8.377642215465892e-05,4.7131572115111796e-05,5.268979236657937e-07,3.03564325265915e-07,0,Off Contact
2025-08-11 12:25:18.461,107.03538225060755,0.17483060983273022,0.020002531828450205,3.65256841738282e-18,3,Busur Api Konstan
2025-08-11 12:25:43.476,131.533,1.5698835767165737,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:25:34.587,107.85664088994281,0.112215120863056,0.020127556739546644,3.68034898960909e-18,3,Busur Api Konstan
2025-08-05 19:24:20.531,134.226492281136,147.05920905613505,0.014965397389279874,0.013534033169706609,2,Inisiasi Busur Api
2025-08-05 19:28:26.051,93.47861666522496,76.41277125821885,0.020880506143103668,0.01655719711719816,2,Inisiasi Busur Api
2025-08-11 12:23:33.368,112.23980640673858,0.25499175462598345,0.01996450469977148,3.629952495332199e-18,3,Busur Api Konstan
